TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-12-31 14:00:04.337,504.0,,,84.20646667,,,,,,,,,,
2016-12-31 14:01:04.321,567.0,,,82.16986084,,,,0.23501556,,,,,,166.24942017
2016-12-31 14:02:04.334,408.0,,,81.121315,,,,,,,,,,
2016-12-31 14:03:04.343,460.0,,,,,,,,,144.99656677,,149.48168945,,
2016-12-31 14:04:04.349,421.0,,,,,,,,,,,,,
2016-12-31 14:05:04.355,507.0,,,,,,,,,,,,,
2016-12-31 14:06:04.363,422.0,,,82.37149811,,,,,27.70074081,,,,,
2016-12-31 14:07:04.362,488.0,,,,,,0.00080124,,,,,,,
2016-12-31 14:08:04.362,539.0,,,,,,,,,,,,,
2016-12-31 14:09:04.372,464.0,,,,,,,,,,,,,
2016-12-31 14:10:04.396,467.0,,,81.74640656,,,,0.23500924,,,,,,
2016-12-31 14:11:04.393,498.0,,,,,,,,,,,,,
2016-12-31 14:12:04.401,448.0,,,,,,,,,,,,157.51850891,
2016-12-31 14:13:04.404,510.0,,,,,,,,,,,,,
2016-12-31 14:14:04.408,566.0,,,,,,,,27.57943916,,,,,
2016-12-31 14:15:04.408,523.0,,,,,,,,,,,,,
2016-12-31 14:16:04.406,484.0,,,81.22212982,,,0.00095771,,,,,,,
2016-12-31 14:17:04.420,521.0,,,82.33117676,,,,,,145.47817993,,149.77415466,,
2016-12-31 14:18:04.420,488.0,,,81.36328125,,,,,,,,,155.83283997,
2016-12-31 14:19:04.421,533.0,,,81.32295227,,,,0.23500924,,,,,141.14364624,
2016-12-31 14:20:04.430,576.0,,,80.75835419,,,,,27.49069595,,,,,
2016-12-31 14:21:04.428,475.0,,,80.9196701,,,,,,,,,,
2016-12-31 14:22:04.432,524.0,,,86.00108337,,,,,,,,,150.29428101,
2016-12-31 14:23:04.441,569.0,,,85.45664978,,,,,,,,,,
2016-12-31 14:24:04.443,523.0,,,,,,,,,,,,,
2016-12-31 14:25:04.447,548.0,,,,,,0.0,,,,,,150.29428101,166.98258972
2016-12-31 14:26:04.441,598.0,,,,,,,,,,,,161.37138367,
2016-12-31 14:27:04.452,508.0,,,85.90026855,,,,,,,,,,
2016-12-31 14:28:04.451,453.0,,,,,,,0.23500924,,,,,137.29075623,
2016-12-31 14:29:04.459,510.0,,,,,,,,,,,,,
2016-12-31 14:30:04.465,583.0,,,,,,,,27.32310867,,,,154.38801575,
2016-12-31 14:31:04.458,552.0,,,85.85993195,,,,,,145.23738098,,150.11264038,,
2016-12-31 14:32:04.482,514.0,,,85.01303864,,,,,,,,,,
2016-12-31 14:33:04.483,519.0,,,86.44470978,,,,,,,,,,
2016-12-31 14:34:04.490,486.0,,,,,,0.0,,,,,,,
2016-12-31 14:35:04.491,513.0,,,,,,,,,,,,,
2016-12-31 14:36:04.487,479.0,,,,,,,,,,,,,
2016-12-31 14:37:04.506,496.0,,,,,,,0.23500924,,,,,,
2016-12-31 14:38:04.498,471.0,,,85.0331955,,,,,,,,,,
2016-12-31 14:39:04.511,524.0,,,86.08174896,,,,,,,,,,
2016-12-31 14:40:04.507,493.0,,,85.05336761,,,,,,,,,,
2016-12-31 14:41:04.517,437.0,,,,,,,,,,,,,
2016-12-31 14:42:04.521,572.0,,,84.89204407,,,,,,,,,,
2016-12-31 14:43:04.519,590.0,,,85.55747986,,,0.0,,,,,,,
2016-12-31 14:44:04.529,527.0,,,81.98838043,,,,,27.0937748,,,,152.70237732,
2016-12-31 14:45:04.539,574.0,,,81.10115051,,,,,,143.79252625,,149.80628967,,
2016-12-31 14:46:04.521,534.0,,,81.78674316,,,,0.23500924,,,,,151.25753784,167.32472229
2016-12-31 14:47:04.540,460.0,,,,,,,,,,,,140.18043518,
2016-12-31 14:48:04.545,560.0,,,,,,,,,,,,155.83283997,
2016-12-31 14:49:04.540,520.0,,,,,,,,,,,,,
2016-12-31 14:50:04.550,529.0,,,81.70607758,,,,,,,,,,
2016-12-31 14:51:04.556,481.0,,,80.87934113,,,,,,,,,,
2016-12-31 14:52:04.552,536.0,,,81.74640656,,,0.0,,,,,,,
2016-12-31 14:53:04.563,489.0,,,,,,,,,,,,,166.59158325
2016-12-31 14:54:04.569,519.0,,,,,,,,,,,,,230.86425781
2016-12-31 14:55:04.567,582.0,,,81.70607758,,,,0.23501556,,,,,,
2016-12-31 14:56:04.579,494.0,,,82.4521637,,,,,,,,,,230.32658386
2016-12-31 14:57:04.576,425.0,,,81.04065704,,,,,,,,,,
2016-12-31 14:58:04.596,539.0,,,81.6657486,,,,,26.84932137,,,,,
2016-12-31 14:59:04.599,445.0,,,81.02049255,,,,,,145.47817993,,148.9523468,,
2016-12-31 15:00:04.598,476.0,,,,,,,,,,,,,
2016-12-31 15:01:04.597,580.0,,,81.74640656,,,0.19971707,,26.77194405,,,,,
2016-12-31 15:02:04.605,592.0,,,,,,,,,,,,146.92300415,
2016-12-31 15:03:04.631,472.0,,,,,,,,,,,,164.98350525,
2016-12-31 15:04:04.627,575.0,,,81.44393921,,,,0.23501556,,,,,,
2016-12-31 15:05:04.629,514.0,,,81.06082153,,,,,,,,,,
2016-12-31 15:06:04.650,490.0,,,85.63813019,,,,,,,,,,230.52212524
2016-12-31 15:07:04.655,570.0,,,85.09369659,,,,,,,,,148.84945679,164.44100952
2016-12-31 15:08:04.655,494.0,,,85.275177,,,,,,,,,,
2016-12-31 15:09:04.652,531.0,,,86.2027359,,,,,,,,,,165.27191162
2016-12-31 15:10:04.658,471.0,,,,,,0.0,,,,,,155.83283997,
2016-12-31 15:11:04.668,418.0,,,85.17434692,,,,,,,,,160.88978577,
2016-12-31 15:12:04.662,510.0,,,86.18257141,,,,,,,,,144.75576782,
2016-12-31 15:13:04.673,515.0,,,,,,,0.23500924,26.67419243,143.55171204,,149.75564575,,
2016-12-31 15:14:04.672,517.0,,,85.11385345,,,,,,,,,161.61218262,
2016-12-31 15:15:04.659,497.0,,,,,,,,,,,,151.25753784,
2016-12-31 15:16:04.682,450.0,,,86.32372284,,,,,,,,,,
2016-12-31 15:17:04.693,513.0,,,,,,,,,,,,,
2016-12-31 15:18:04.688,510.0,,,,,,,,,,,,,166.29830933
2016-12-31 15:19:04.698,500.0,,,85.71878815,,,0.0,,,,,,,
2016-12-31 15:20:04.715,502.0,,,,,,,,,,,,,
2016-12-31 15:21:04.705,427.0,,,85.51715088,,,,,,,,,,
2016-12-31 15:22:04.715,573.0,,,86.28338623,,,,0.23500924,,,,,,
2016-12-31 15:23:04.730,539.0,,,,,,,,,,,,,
2016-12-31 15:24:04.729,502.0,,,85.57763672,,,,,,,,,,
2016-12-31 15:25:04.723,577.0,,,,,,,,,,,,,
2016-12-31 15:26:04.735,506.0,,,,,,,,,,,,,
2016-12-31 15:27:04.736,513.0,,,86.0615921,,,,,26.48252487,144.99656677,,149.51315308,,
2016-12-31 15:28:04.746,508.0,,,82.14969635,,,0.0,,,,,,,
2016-12-31 15:29:04.738,591.0,,,81.24230194,,,,,,,,,144.99656677,
2016-12-31 15:30:04.751,518.0,,,,,,,,,,,,,
2016-12-31 15:31:04.749,487.0,,,81.88755798,,,,0.23500296,,,,,164.50187683,
2016-12-31 15:32:04.753,556.0,,,81.20197296,,,,,,,,,151.49833679,
2016-12-31 15:33:04.758,513.0,,,,,,,,26.3307724,,,,,
2016-12-31 15:34:04.765,496.0,,,,,,,,,,,,160.88978577,
2016-12-31 15:35:04.766,448.0,,,,,,,,,,,,135.12350464,
2016-12-31 15:36:04.768,477.0,,,80.93983459,,,,,,,,,,
2016-12-31 15:37:04.772,509.0,,,82.06903839,,,0.0,,,,,,,
2016-12-31 15:38:04.773,583.0,,,,,,,,,,,,158.00010681,
2016-12-31 15:39:04.777,436.0,,,,,,,,,,,,,
2016-12-31 15:40:04.777,511.0,,,,,,,0.23500924,,,,,,
2016-12-31 15:41:04.784,583.0,,,81.96821594,,,,,,145.71897888,,149.32661438,,
2016-12-31 15:42:04.795,528.0,,,80.83901215,,,,,,,,,,
2016-12-31 15:43:04.789,497.0,,,,,,,,,,,,,
2016-12-31 15:44:04.796,529.0,,,82.00854492,,,,,,,,,,166.20054626
2016-12-31 15:45:04.808,478.0,,,80.77851868,,,,,,,,,151.01673889,167.61799622
2016-12-31 15:46:04.803,560.0,,,,,,0.0,,,,,,,
2016-12-31 15:47:04.827,,,,81.96821594,,,,,26.04357529,,,,,
2016-12-31 15:48:04.833,481.0,,,81.121315,,,,,,,,,,
2016-12-31 15:49:04.828,520.0,,,82.00854492,,,,0.23500924,,,,,,
2016-12-31 15:50:04.833,515.0,,,81.80690002,,,,,,,,,,
2016-12-31 15:51:04.840,557.0,,,85.69863129,,,,,,,,,,
2016-12-31 15:52:04.841,540.0,,,86.24306488,,,,,,,,,,
2016-12-31 15:53:04.851,517.0,,,85.35582733,,,,,,,,,,
2016-12-31 15:54:04.843,490.0,,,,,,,,,,,,150.05348206,
2016-12-31 15:55:04.851,472.0,,,85.275177,,,0.00503943,,,145.47817993,,150.71655273,161.13058472,
2016-12-31 15:56:04.850,514.0,,,86.42454529,,,,,,,,,,
2016-12-31 15:57:04.865,408.0,,,85.63813019,,,,,,,,,157.51850891,
2016-12-31 15:58:04.884,514.0,,,86.26322937,,,,0.23500924,,,,,146.2006073,
2016-12-31 15:59:04.880,539.0,,,85.75912476,,,,,,,,,,
2016-12-31 16:00:04.885,515.0,,,86.30355835,,,,,,,,,,
2016-12-31 16:01:04.883,478.0,,,85.15418243,,,,,25.79448509,,,,,
2016-12-31 16:02:04.894,574.0,,,85.81960297,,,,,,,,,,
2016-12-31 16:03:04.900,502.0,,,,,,,,,,,,150.77592468,
2016-12-31 16:04:04.913,512.0,,,,,,0.0,,,,,,,
2016-12-31 16:05:04.914,539.0,,,,,,,,,,,,,
2016-12-31 16:06:04.894,522.0,,,,,,,,,,,,,
2016-12-31 16:07:04.901,466.0,,,,,,,0.23500924,,,,,,
2016-12-31 16:08:04.909,469.0,,,,,,,,,,,,,
2016-12-31 16:09:04.909,447.0,,,,,,,,,145.47817993,,150.01101685,,
2016-12-31 16:10:04.919,486.0,,,,,,,,,,,,,
2016-12-31 16:11:04.918,508.0,,,85.1340332,,,,,,,,,,
2016-12-31 16:12:04.921,422.0,,,85.67845917,,,,,25.6434269,,,,,
2016-12-31 16:13:04.925,474.0,,,81.28263092,,,0.0,,,,,,,
2016-12-31 16:14:04.928,487.0,,,81.78674316,,,,,,,,,147.16381836,
2016-12-31 16:15:04.935,517.0,,,,,,,,,,,,161.37138367,
2016-12-31 16:16:04.940,464.0,,,81.88755798,,,,0.23500924,,,,,,167.47135925
2016-12-31 16:17:04.939,485.0,,,81.10115051,,,,,,,,,140.90284729,231.69514465
2016-12-31 16:18:04.939,482.0,,,,,,,,,,,,157.75930786,
2016-12-31 16:19:04.944,576.0,,,,,,,,,,,,,
2016-12-31 16:20:04.981,550.0,,,,,,,,,,,,,
2016-12-31 16:21:04.969,465.0,,,,,,,,,,,,144.75576782,
2016-12-31 16:22:04.972,450.0,,,,,,0.0,,,,,,,
2016-12-31 16:23:04.979,483.0,,,,,,,,,144.75576782,,149.66912842,,230.61987305
2016-12-31 16:24:04.986,482.0,,,80.71802521,,,,,25.54615211,,,,,
2016-12-31 16:25:04.985,526.0,,,82.02870941,,,,0.23500924,,,,,,
2016-12-31 16:26:04.993,476.0,,,80.9196701,,,,,,,,,157.51850891,
2016-12-31 16:27:04.997,448.0,,,81.90772247,,,,,,,,,,
2016-12-31 16:28:05.002,525.0,,,81.92788696,,,,,,,,,,
2016-12-31 16:29:05.008,441.0,,,,,,0.0,,,,,,,229.98446655
2016-12-31 16:30:05.012,578.0,,,81.121315,,,0.41574231,,,,,,,164.19662476
2016-12-31 16:31:05.028,523.0,,,81.78674316,,,0.0,,,,,,,165.51629639
2016-12-31 16:32:05.029,522.0,,,,,,0.0,,,,,,,
2016-12-31 16:33:05.037,490.0,,,,,,0.40736064,,,,,,,
2016-12-31 16:34:05.045,509.0,,,81.70607758,,,0.0,0.23500924,,,,,,
2016-12-31 16:35:05.050,484.0,,,84.89204407,,,,,25.44729424,,,,,
2016-12-31 16:36:05.056,498.0,,,84.99288177,,,0.0,,,,,,,
2016-12-31 16:37:05.056,555.0,,,86.00108337,,,0.41121781,,,144.75576782,,149.43318176,,
2016-12-31 16:38:05.057,575.0,,,,,,0.0,,,,,,,
2016-12-31 16:39:05.065,507.0,,,,,,,,,,,,,
2016-12-31 16:40:05.086,502.0,,,86.00108337,,,,,,,,,151.25753784,
2016-12-31 16:41:05.069,469.0,,,85.07352448,,,,,,,,,,
2016-12-31 16:42:05.089,418.0,,,,,,,,,,,,,
2016-12-31 16:43:05.070,516.0,,,85.90026855,,,,0.23499665,,,,,,
2016-12-31 16:44:05.076,566.0,,,,,,,,,,,,,
2016-12-31 16:45:05.084,566.0,,,,,,,,25.34761047,,,,,166.78709412
2016-12-31 16:46:05.083,517.0,,,,,,,,,,,,,
2016-12-31 16:47:05.092,589.0,,,,,,0.0,,,,,,,
2016-12-31 16:48:05.097,500.0,,,,,,,,,,,,,
2016-12-31 16:49:05.095,433.0,,,,,,,,,,,,,
2016-12-31 16:50:05.093,512.0,,,86.1422348,,,,,,,,,,
2016-12-31 16:51:05.107,532.0,,,84.97270203,,,,,,144.51496887,,149.78158569,,
2016-12-31 16:52:05.104,574.0,,,85.77927399,,,,0.23502181,,,,,,
2016-12-31 16:53:05.105,554.0,,,,,,,,,,,,,
2016-12-31 16:54:05.116,500.0,,,,,,,,,,,,153.18397522,
2016-12-31 16:55:05.113,496.0,,,85.88011169,,,,,,,,,,
2016-12-31 16:56:05.115,547.0,,,84.77107239,,,0.0,,,,,,,
2016-12-31 16:57:05.128,497.0,,,81.30279541,,,,,,,,,,
2016-12-31 16:58:05.142,603.0,,,81.30279541,,,,,,,,,,
2016-12-31 16:59:05.154,462.0,,,80.7381897,,,,,25.32584,,,,,
2016-12-31 17:00:05.171,565.0,,,81.86739349,,,,,,,,,144.75576782,
2016-12-31 17:01:05.157,454.0,,,,,,,0.23500296,,,,,140.18043518,
2016-12-31 17:02:05.168,590.0,,,,,,,,,,,,161.13058472,
2016-12-31 17:03:05.174,446.0,,,,,,,,,,,,,
2016-12-31 17:04:05.171,501.0,,,,,,,,,,,,,
2016-12-31 17:05:05.181,480.0,,,,,,0.0,,,144.75576782,,149.97695923,153.18397522,
2016-12-31 17:06:05.201,482.0,,,,,,,,,,,,,
2016-12-31 17:07:05.216,478.0,,,81.10115051,,,,,,,,,,
2016-12-31 17:08:05.217,495.0,,,81.32295227,,,,,,,,,146.92300415,
2016-12-31 17:09:05.228,508.0,,,82.06903839,,,,,,,,,,
2016-12-31 17:10:05.223,497.0,,,,,,,0.23501556,,,,,150.77592468,
2016-12-31 17:11:05.231,506.0,,,,,,,,,,,,,
2016-12-31 17:12:05.226,482.0,,,,,,,,,,,,,
2016-12-31 17:13:05.242,442.0,,,,,,,,25.23336029,,,,,167.56910706
2016-12-31 17:14:05.238,510.0,,,81.40361023,,,0.0,,,,,,,
2016-12-31 17:15:05.240,496.0,,,82.00854492,,,,,,,,,,
2016-12-31 17:16:05.238,502.0,,,82.00854492,,,0.0,,,,,,,
2016-12-31 17:17:05.243,464.0,,,80.89950562,,,0.60696942,,,,,,,
2016-12-31 17:18:05.246,525.0,,,82.00854492,,,0.0,,,,,,,
2016-12-31 17:19:05.249,514.0,,,85.57763672,,,,0.23501556,,144.75576782,,150.45608521,,
2016-12-31 17:20:05.262,530.0,,,,,,,,,,,,145.71897888,
2016-12-31 17:21:05.256,502.0,,,85.23484802,,,,,,,,,,
2016-12-31 17:22:05.263,609.0,,,86.52536774,,,,,,,,,,
2016-12-31 17:23:05.275,484.0,,,85.33567047,,,,,,,,,,
2016-12-31 17:24:05.272,519.0,,,,,,,,,,,,,
2016-12-31 17:25:05.275,450.0,,,85.69863129,,,,,,,,,140.42124939,
2016-12-31 17:26:05.277,450.0,,,,,,,,,,,,157.03686523,
2016-12-31 17:27:05.281,492.0,,,,,,0.0,,25.2046051,,,,,
2016-12-31 17:28:05.287,446.0,,,,,,,0.23501556,,,,,150.29428101,
2016-12-31 17:29:05.290,541.0,,,,,,,,,,,,143.31091309,
2016-12-31 17:30:05.288,437.0,,,,,,,,,,,,161.13058472,
2016-12-31 17:31:05.293,513.0,,,,,,,,,,,,147.40461731,
2016-12-31 17:32:05.292,545.0,,,,,,,,,,,,,
2016-12-31 17:33:05.304,527.0,,,,,,,,,144.99656677,,149.60705566,,
2016-12-31 17:34:05.321,588.0,,,,,,,,,,,,156.55525208,
2016-12-31 17:35:05.305,447.0,,,,,,0.0,,,,,,158.72253418,
2016-12-31 17:36:05.323,466.0,,,,,,2.20034027,,,,,,141.86607361,166.88484192
2016-12-31 17:37:05.313,521.0,,,85.85993195,,,1.52052736,0.23502181,,,,,152.46156311,233.84570313
2016-12-31 17:38:05.333,496.0,,,84.99288177,,,0.0,,,,,,,232.42828369
2016-12-31 17:39:05.322,546.0,,,84.89204407,,,,,,,,,,
2016-12-31 17:40:05.328,525.0,,,85.49697876,,,,,,,,,151.97994995,
2016-12-31 17:41:05.325,465.0,,,81.121315,,,,,25.11540031,,,,,
2016-12-31 17:42:05.332,519.0,,,,,,,,,,,,,
2016-12-31 17:43:05.334,493.0,,,,,,,,,,,,,232.13502502
2016-12-31 17:44:05.342,458.0,,,,,,,,,,,,,
2016-12-31 17:45:05.343,602.0,,,,,,,,,,,,,230.57099915
2016-12-31 17:46:05.344,524.0,,,,,,,0.23501556,,,,,,
2016-12-31 17:47:05.346,504.0,,,,,,0.0,,,144.99656677,,149.70498657,,229.59346008
2016-12-31 17:48:05.351,431.0,,,81.62541962,,,,,,,,,,
2016-12-31 17:49:05.360,581.0,,,,,,,,,,,,,
2016-12-31 17:50:05.363,575.0,,,,,,,,25.04556274,,,,,
2016-12-31 17:51:05.368,463.0,,,80.89950562,,,0.0,,,,,,,228.90919495
2016-12-31 17:52:05.370,571.0,,,81.70607758,,,0.28361318,,,,,,,165.90730286
2016-12-31 17:53:05.371,581.0,,,,,,0.0,,,,,,,
2016-12-31 17:54:05.381,601.0,,,,,,,,,,,,155.1104126,
2016-12-31 17:55:05.380,507.0,,,81.70607758,,,,0.23501556,,,,,,
2016-12-31 17:56:05.379,516.0,,,80.9196701,,,,,,,,,,165.51629639
2016-12-31 17:57:05.390,489.0,,,81.847229,,,,,24.97584724,,,,,167.17810059
2016-12-31 17:58:05.408,521.0,,,,,,,,,,,,,165.41853333
2016-12-31 17:59:05.415,432.0,,,,,,,,,,,,,
2016-12-31 18:00:05.415,508.0,,,,,,,,,,,,,
2016-12-31 18:01:05.421,574.0,,,,,,,,,144.99656677,,149.27232361,,
2016-12-31 18:02:05.425,511.0,,,81.98838043,,,0.0,,,,,,,
2016-12-31 18:03:05.438,542.0,,,84.9525528,,,,,24.88593864,,,,,
2016-12-31 18:04:05.429,466.0,,,,,,,0.23500296,,,,,,165.66291809
2016-12-31 18:05:05.435,552.0,,,86.16240692,,,,,,,,,,
2016-12-31 18:06:05.429,452.0,,,85.25500488,,,,,,,,,,
2016-12-31 18:07:05.435,497.0,,,,,,,,,,,,149.57188416,
2016-12-31 18:08:05.442,470.0,,,,,,,,,,,,,
2016-12-31 18:09:05.442,508.0,,,,,,,,,,,,,
2016-12-31 18:10:05.449,446.0,,,,,,,,,,,,,
2016-12-31 18:11:05.474,448.0,,,,,,0.0,,24.78312302,,,,154.6288147,
2016-12-31 18:12:05.468,589.0,,,,,,,,,,,,130.78898621,
2016-12-31 18:13:05.482,,,,85.31549835,,,,0.23501556,,,,,161.61218262,
2016-12-31 18:14:05.481,522.0,,,85.88011169,,,,,,,,,159.44494629,
2016-12-31 18:15:05.480,467.0,,,84.83155823,,,,,,144.0333252,,149.14723206,137.77235413,
2016-12-31 18:16:05.482,506.0,,,85.83978271,,,,,,,,,157.03686523,
2016-12-31 18:17:05.485,502.0,,,85.275177,,,,,24.71240997,,,,,
2016-12-31 18:18:05.486,446.0,,,,,,,,,,,,,
2016-12-31 18:19:05.494,522.0,,,,,,,,,,,,,
2016-12-31 18:20:05.495,528.0,,,85.98092651,,,0.0,,,,,,,
2016-12-31 18:21:05.502,507.0,,,,,,,,,,,,,
2016-12-31 18:22:05.506,471.0,,,,,,,0.23501556,,,,,152.2207489,
2016-12-31 18:23:05.509,577.0,,,,,,,,,,,,141.38447571,
2016-12-31 18:24:05.512,576.0,,,85.77927399,,,,,,,,,,
2016-12-31 18:25:05.519,567.0,,,81.30279541,,,,,,,,,155.59204102,
2016-12-31 18:26:05.512,513.0,,,81.96821594,,,,,24.61518288,,,,,
2016-12-31 18:27:05.523,477.0,,,81.18180084,,,,,,,,,,
2016-12-31 18:28:05.525,548.0,,,,,,,,,,,,160.88978577,
2016-12-31 18:29:05.523,492.0,,,,,,0.0,,,144.0333252,,149.07275391,134.64187622,
2016-12-31 18:30:05.528,602.0,,,,,,,,,,,,155.1104126,
2016-12-31 18:31:05.546,586.0,,,81.42378235,,,,0.23501556,,,,,,
2016-12-31 18:32:05.563,510.0,,,,,,,,,,,,,
2016-12-31 18:33:05.565,586.0,,,81.96821594,,,,,,,,,145.71897888,
2016-12-31 18:34:05.565,575.0,,,,,,,,,,,,,
2016-12-31 18:35:05.566,483.0,,,81.60526276,,,,,24.52600288,,,,145.23738098,166.49383545
2016-12-31 18:36:05.576,456.0,,,,,,,,,,,,159.92654419,
2016-12-31 18:37:05.575,570.0,,,,,,,,,,,,,
2016-12-31 18:38:05.589,504.0,,,80.79868317,,,0.0,,,,,,,
2016-12-31 18:39:05.585,562.0,,,81.38345337,,,,,,,,,151.25753784,
2016-12-31 18:40:05.583,559.0,,,,,,,0.23502181,,,,,,
2016-12-31 18:41:05.592,448.0,,,,,,,,,,,,,
2016-12-31 18:42:05.590,469.0,,,,,,,,,,,,,
2016-12-31 18:43:05.601,508.0,,,,,,,,,144.75576782,,149.21243286,,
2016-12-31 18:44:05.613,,,,81.78674316,,,,,,,,,,
2016-12-31 18:45:05.608,480.0,,,80.83901215,,,,,,,,,,
2016-12-31 18:46:05.606,511.0,,,82.21018982,,,,,,,,,,
2016-12-31 18:47:05.605,483.0,,,85.25500488,,,0.0,,,,,,,
2016-12-31 18:48:05.618,514.0,,,,,,,,,,,,,
2016-12-31 18:49:05.615,448.0,,,,,,,0.23502181,24.36668587,,,,151.73913574,166.93371582
2016-12-31 18:50:05.631,564.0,,,84.91222382,,,,,,,,,140.42124939,
2016-12-31 18:51:05.622,579.0,,,,,,,,,,,,150.77592468,
2016-12-31 18:52:05.625,510.0,,,86.2027359,,,,,,,,,,
2016-12-31 18:53:05.630,586.0,,,,,,,,,,,,,
2016-12-31 18:54:05.638,506.0,,,,,,,,,,,,,
2016-12-31 18:55:05.637,552.0,,,85.85993195,,,,,,,,,,
2016-12-31 18:56:05.640,570.0,,,85.01303864,,,0.0,,,,,,,
2016-12-31 18:57:05.646,531.0,,,85.75912476,,,,,,144.99656677,,149.48419189,,
2016-12-31 18:58:05.641,523.0,,,,,,,0.23502181,,,,,159.92654419,
2016-12-31 18:59:05.649,559.0,,,85.63813019,,,,,,,,,,
2016-12-31 19:00:05.655,508.0,,,,,,,,24.23047447,,,,158.00010681,166.93371582
2016-12-31 19:01:05.652,504.0,,,,,,,,,,,,,231.74401855
